-110148.147495781
-109172.058552755
-107945.961193576
-107960.820190729
-107777.291188013
-108084.984605729
-107425.435341615
-107149.214636706
-106723.114672537
-109075.362460427
-108985.669229289
-108737.907229159
-107356.645412652
-106987.598077484
-107695.129078171
-107203.492373647
-106854.458349722
-105984.844919667
-105771.915162822
-105908.006960463
-107404.633962804
-107597.429908418
-106244.852877094
-105571.165536397
-105753.740371393
-107445.830171259
-107407.706908076
-106682.604883298
-106446.102496824
-106095.171455795
-106415.798993006
-105884.532541977
-106370.064265868
-106214.732220177
-105629.963883924
-106123.071049557
-106525.604037321
-106482.347345364
-106431.436149803
-106418.123113789
-106363.21117617
-105870.038741241
-105819.554329926
-105752.157336638
-105706.226963984
-105689.952744237
-105422.172806107
-105389.012103288
-105372.936764628
-105551.036084645
-105514.275664184
-105514.680220032
-105598.994763975
-105686.924537093
-105645.53045587
-105577.043598807
-105395.242389668
-105384.548333917
-105522.23257501
-105510.411707277
-105506.537391992
-105496.882786214
-105333.894177263
-105327.09218819
-105290.48597422
-105305.267689624
-105294.58739436
-105243.332093398
-105186.010435376
-105224.881597442
-105222.570385573
-105194.198594458
-105158.487995648
-105153.995808657
-105169.378508715
-105155.656910297
-105149.016452504
-105140.087852113
-105140.764615724
-105142.065388583
-105203.509158135
-105204.012959324
-105146.84877352
-105133.606631807
-105132.959752179
-105132.089913607
-105133.247371972
-105097.134546677
-105126.349426721
-105107.92132546
-105338.303820838
-105041.232451575
-105052.728085994
-105447.283618361
-105359.795177957
-105277.312590618
-105263.035543524
-105252.518428588
-105064.72528358
-105059.743145292
-105523.79293725
-105077.054053154
-105076.244231957
-105073.535389737
-105074.460311918
-105073.21712388
-105040.997702974
-105037.544716723
-105033.487066006
-105238.991930401
-105202.300049074
-105142.34395246
-105137.853186873
-105133.927933523
-105111.553344823
-105056.333616028
-105041.54371979
-105041.541001892
-105521.766385004
-105510.625665024
-105117.74905184
-105191.981168665
-105054.417261692
-105048.007162473
-105034.377134064
-105018.166716624
-105018.951855018
-105019.031561155
-105008.016580213
-105006.873326451
-105051.827560901
-105657.434269985
-105493.664586587
-105072.311444575
-105028.408585326
-105044.069098617
-105044.009047212
-105064.606201561
-105064.07756888
-105034.019592418
-105048.794531393
-105039.238773287
-105031.905646389
-105046.056574717
-105017.184715525
-105156.27337954
-105027.916304819
-105071.693448782
-105259.328869907
-105251.225637221
-105247.985437002
-105324.112072467
-105185.399091201
-105176.502836494
-105115.346219092
-105115.5449416
-105103.222688764
-105101.667020036
-105097.341826626
-105106.045834049
-105103.36366612
-105209.591436237
-105133.978966937
-105131.950140943
-105132.898922982
-105136.222367983
-105129.257707795
-105128.26998567
-105128.36864432
-105127.071192072
-105127.426587246
-105127.766382975
-105096.855069127
-105355.468118867
-105350.280852705
-105272.062202543
-105259.134569482
-105257.355082921
-105180.609847492
-105176.748641314
-105175.617151277
-105160.600705954
-105116.415441718
-105116.092351721
-105108.461475921
-105080.088390771
-105080.957014688
-105076.82485097
-105057.929315703
-105038.619744319
-105036.195326065
-105027.746514031
-105397.644187061
-105029.61337706
-105093.008492792
-105072.614946936
-105058.1872471
-105366.783476527
-105354.894703197
-105343.960869271
-105150.302372067
-105073.964243353
-105046.922303698
-105041.096669992
-105039.073219112
-105032.36475991
-105071.454646075
-105030.250400331
-105047.411720285
-105247.056798733
-105054.803256498
-105070.657516965
-105052.239488761
-105136.951514108
-105090.624021636
-105091.211153722
-105091.694455673
-105188.209943296
-105187.238795703
